X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566573.0418439528,5932833.747534093,19.708515500894297,2.4891298030263287,2.742993044412513,0.0,4.218001816188917,3.5031893141567707,5.483053409569816,5.570859147496756,0.8674033149171271
566573.0023018911,5932832.973397556,19.790093938392623,2.3748961334574203,2.8221848957749156,0.0,4.061901460052468,3.3977259499952197,5.295619425756281,5.6332541447563385,0.8729281767955801
566573.1376144789,5932832.351269115,19.796869995097516,2.2893941583182467,2.9451002803160753,0.0,3.8376144788926467,3.3512691147625446,5.094927827572026,5.654407869667879,0.8784530386740331
566573.2110370973,5932831.662327105,19.85099531832223,2.0618517005337913,2.898672188050155,0.0,3.35646748857107,3.0026239631697536,4.503512480945936,5.6707250519789225,0.8839779005524862
566573.6465149128,5932831.270736905,19.466995154343504,1.9185808460530756,2.827229588932107,0.0,3.148197284899652,2.705574178136885,4.1510574289029805,5.7650310818992905,0.8895027624309392
566573.8751099231,5932830.586437201,19.41601499776609,1.8887672247626381,2.717705126694241,0.0,2.7262900840723887,2.035284336656332,3.4022110389495297,5.801144938981867,0.8950276243093923
566574.3855093146,5932830.354328282,19.319805320757972,1.9125597960673715,2.551444150539717,0.0,2.6029761254321784,1.655673579312861,3.08492134596728,5.8022128592842295,0.9005524861878453
566574.9092845313,5932830.115852543,19.521769870018435,1.9794194724884593,2.44424148679699,0.0,2.49452701525297,1.2634389288723469,2.7962372854993895,5.843551373714707,0.9060773480662984
566575.490388223,5932830.165808158,19.799680942361746,1.9738089010023145,2.323760832073013,0.0,2.4719117362983525,1.070757352747023,2.6938576318193483,5.870232715012935,0.9116022099447514
566576.1216572999,5932830.266925065,19.77801947479193,2.007180413400322,2.273358778440433,0.0,2.4889812249457464,0.957145900465548,2.6666750482408674,5.938401080582722,0.9171270718232044
566576.7431950169,5932830.351318159,19.32585023684069,2.071263229939272,2.232695822181277,0.0,2.510267584118992,0.7904459638521075,2.6317766177334825,5.98658849256928,0.9226519337016574
566577.4443187946,5932830.48275082,19.366655189232866,2.101844846684831,2.1883976751124017,0.0,2.6100484906928614,0.673411013558507,2.695521381282289,5.991173471404538,0.9281767955801105
566578.1166243476,5932830.618846121,19.179644571675517,2.128184119562206,2.1135768002980178,0.0,2.6587461015442386,0.6238654311746359,2.730959338527654,6.046482923850075,0.9337016574585635
566578.7731958932,5932830.654126051,19.25821647942347,2.1723786723007454,2.0895940914413593,0.0,2.6731958931777626,0.5541260512545705,2.7300241691203833,6.1210370413163435,0.9392265193370166
566579.4570240489,5932830.667951542,19.424780880587253,2.1917075087920415,2.0758096885174075,0.0,2.7167118373326957,0.27983973175287247,2.7310865022131963,6.141728345236508,0.9447513812154696
566580.0525277753,5932830.612774889,19.494846803527203,2.234938172701743,2.085490953498641,0.0,2.6453446040395647,0.00491033960133791,2.645349161369108,6.194053200804765,0.9502762430939227
566580.7025173829,5932830.565946049,19.557861438145917,2.281886352964459,2.0993346974303124,0.0,2.633119572303258,-0.2753278287127614,2.647475041489565,6.234646371434911,0.9558011049723757
566581.3949218283,5932830.5485085575,19.634250292400516,2.2874361752562193,2.023277830797369,0.0,2.6509878520155326,-0.48772455751895905,2.6954798896561982,6.28285384654597,0.9613259668508287
566581.9953539977,5932830.526190487,19.60783434275806,2.3320839926498675,2.0329414850388017,0.0,2.598285217070952,-0.7677693627774715,2.7093460213987375,6.325347506103936,0.9668508287292817
566582.7034785928,5932830.572184364,19.416982514750078,2.3926475475491036,2.034731695150541,0.0,2.6722408544737846,-1.0231687100604177,2.8614236655143332,6.37101812564461,0.9723756906077348
566583.3917637301,5932830.649462367,19.56290097339239,2.4443817132273513,2.0311950665549423,0.0,2.7374936423730105,-1.2696789633482695,3.0176076802662384,6.41700481053115,0.9779005524861878
566584.0309949141,5932830.536649768,19.62460358057792,2.513814510010243,2.051186954903136,0.0,2.691944386693649,-1.537681421265006,3.1001659204557126,6.5751287009855215,0.9834254143646409
566584.5785145416,5932830.340560717,19.611275688576622,2.509080595696061,1.9866292214552392,0.0,2.5426165754906833,-1.647678716108203,3.0298092681678734,6.645020311242775,0.988950276243094
566584.9656048449,5932829.976748107,19.836047193879217,2.560731176326143,1.898318597598319,0.0,2.3254748306935653,-1.6538437688723207,2.85359990188307,6.810281682028683,0.994475138121547
566585.1991574471,5932829.531707982,19.796880275471405,2.5847874159596045,1.8198121797995355,0.0,2.099157447111793,-1.5682920180261135,2.6203056771242013,6.928535792329067,1.0
