# time,x,y,error
1.662548441234000000e+12,3.089190224608793400e+01,9.881052760796968926e+00,4.855091234535594324e+00
1.662548441724000000e+12,3.126793771481230522e+01,9.556637576338109952e+00,5.920332048059964158e+00
1.662548442249000000e+12,3.154225858690609385e+01,9.266371775256608601e+00,nan
1.662548442774000000e+12,2.205782902202146545e+01,1.221253705232499698e+01,nan
1.662548443349000000e+12,2.245901646464816181e+01,1.184871822762985438e+01,1.600986368364009316e+00
1.662548443794000000e+12,2.288100669008203525e+01,1.148781732209137374e+01,nan
1.662548444419000000e+12,2.335388609454551911e+01,1.110280920509040747e+01,nan
1.662548444839000000e+12,2.381525258642919951e+01,1.071313256977153827e+01,2.522682571218827885e+00
1.662548445389000000e+12,2.438082214558736638e+01,1.031366999022232278e+01,3.797348052841685195e+00
1.662548445854000000e+12,2.483771703629805572e+01,9.959520657161013091e+00,4.890225405834886629e+00
1.662548446454000000e+12,2.532881858605727743e+01,9.581648507604237253e+00,nan
1.662548446904000000e+12,2.571709791869756501e+01,9.281074311207682115e+00,nan
1.662548447499000000e+12,2.611518604155576639e+01,8.934980858681777605e+00,8.381414708581269579e+00
1.662548447899000000e+12,1.613646564124887917e+01,1.234410670699848467e+01,1.877659781529580352e+00
1.662548448419000000e+12,1.650356091882162701e+01,1.200071508837539014e+01,nan
1.662548448944000000e+12,1.690302746460412564e+01,1.164745348718083129e+01,nan
1.662548449479000000e+12,1.724106067658862784e+01,1.141787264150279491e+01,1.449788521608929015e+00
1.662548450104000000e+12,1.751615241857135885e+01,1.188763506215468624e+01,1.542896157202773733e+00
1.662548450589000000e+12,1.712094247936352431e+01,1.201157471111000064e+01,nan
1.662548451364000000e+12,1.674627761626939204e+01,1.170494633486009484e+01,8.051116131949235255e-01
1.662548451954000000e+12,1.643233554498310411e+01,1.124360725037678499e+01,1.845059803979197888e+00
1.662548452439000000e+12,1.616965243132469965e+01,1.076542259133874246e+01,2.862385412465861201e+00
1.662548453064000000e+12,2.137686757831930962e+01,1.225983678945068256e+01,2.105047503891312566e+00
1.662548453644000000e+12,2.115152705981970271e+01,1.176663288823443132e+01,nan
1.662548454134000000e+12,2.080411516180208409e+01,1.129211155541430500e+01,nan
1.662548454849000000e+12,2.048947435603001566e+01,1.089821192108884951e+01,nan
1.662548455554000000e+12,2.019863014606628226e+01,1.049024308064054445e+01,3.093962624815703499e+00
1.662548456139000000e+12,1.988457001973040050e+01,9.969805499238516333e+00,4.289412253253654050e+00
1.662548456704000000e+12,1.961957767944545949e+01,9.336298067960207447e+00,5.537585888320826655e+00
1.662548457129000000e+12,1.934798351251805570e+01,8.749053140915048488e+00,6.557616321960543004e+00
1.662548457629000000e+12,1.919146364878238131e+01,8.219917531521764076e+00,7.565435068011137076e+00
1.662548458159000000e+12,2.824388699677989933e+01,1.242710043015109989e+01,2.503791186999505758e+00
1.662548458629000000e+12,2.811745227497799249e+01,1.198473200055163801e+01,1.980760361138707237e+00
1.662548459199000000e+12,2.790997526872484613e+01,1.144647990638516610e+01,1.755210897337460052e+00
1.662548459699000000e+12,2.767439321976631206e+01,1.092735680462771519e+01,nan
1.662548460234000000e+12,2.742301897279489253e+01,1.040211815876270229e+01,2.851060992147361528e+00
1.662548460734000000e+12,2.713938683637518778e+01,9.909778004219909064e+00,3.709234546354578832e+00
1.662548461364000000e+12,2.673325590917903227e+01,9.435284044144651716e+00,4.699368976318037738e+00
1.662548461799000000e+12,2.630827424650379598e+01,9.123553245108704246e+00,5.444926135978728432e+00
1.662548462379000000e+12,2.587300008030030085e+01,9.409895832677603877e+00,nan
1.662548463029000000e+12,2.861570107331251478e+01,1.189771318114892829e+01,1.762069514618583410e+00
1.662548463489000000e+12,2.916794879941134155e+01,1.217373109446825552e+01,9.008214188933701960e-01
1.662548464074000000e+12,2.977028613792590050e+01,1.216875473183478995e+01,3.267829458862943071e-01
1.662548464659000000e+12,3.025867695490757825e+01,1.210165778531017722e+01,nan
1.662548465179000000e+12,3.080601757119050887e+01,1.202241635103037076e+01,2.665357113384653420e+00
1.662548465724000000e+12,3.142218179899962394e+01,1.198658636770011654e+01,3.972222164384094256e+00
1.662548466214000000e+12,3.201202287487971887e+01,1.192137351214114993e+01,5.225615185107536753e+00
1.662548466749000000e+12,3.263039209339599012e+01,1.191709033517817673e+01,6.528089671307415465e+00
1.662548467224000000e+12,3.310282090142935374e+01,1.191792849804038035e+01,7.663483945868412306e+00
1.662548467784000000e+12,3.357884689229898356e+01,1.192626697767475008e+01,8.876356108518587362e+00
1.662548468339000000e+12,2.182995639032743185e+01,1.254423997339302943e+01,2.117669917578706595e+00
1.662548468819000000e+12,2.230696375976881640e+01,1.257285346273863702e+01,1.035160244227604665e+00
1.662548469329000000e+12,2.288427231159154829e+01,1.257962803296068444e+01,3.344676732277801490e-01
1.662548469829000000e+12,2.342174621739588147e+01,1.257626703837513737e+01,1.464218804781322492e+00
1.662548470384000000e+12,2.404327700666652490e+01,1.267941916062923013e+01,2.836992689472453755e+00
1.662548470874000000e+12,2.471714391122402077e+01,1.276101057495767854e+01,4.139524583107036193e+00
1.662548471399000000e+12,2.535604993999600509e+01,1.290064544928433854e+01,nan
1.662548471869000000e+12,2.596928908176520778e+01,1.301006880329495985e+01,nan
1.662548472304000000e+12,2.632712302225692724e+01,1.306651745149797428e+01,nan
1.662548472814000000e+12,1.529337475153061199e+01,1.328691311907276074e+01,2.878833511067922846e+00
1.662548473329000000e+12,1.558101091072434308e+01,1.323375359876573221e+01,1.915274094176321773e+00
1.662548473904000000e+12,1.612800641947447033e+01,1.302033267617115797e+01,6.557445420236271971e-01
1.662548474344000000e+12,1.657000043161026070e+01,1.279218676987393266e+01,nan
1.662548474949000000e+12,1.702439501025675739e+01,1.235469318065977440e+01,1.778268302194717654e+00
1.662548475384000000e+12,1.737909688467146907e+01,1.184475978125026963e+01,2.903120917901401921e+00
1.662548475979000000e+12,1.758114049985686833e+01,1.120514776345180152e+01,4.208368382837768706e+00
1.662548476494000000e+12,1.768046950371892478e+01,1.052782237271952859e+01,nan
1.662548476984000000e+12,1.759156913928110555e+01,9.925452638880866374e+00,nan
1.662548477414000000e+12,1.743173525692255055e+01,9.526354326315257026e+00,nan
1.662548478024000000e+12,1.392230616595551140e+01,1.900927384878302462e+01,2.526705692428894867e+00
1.662548478439000000e+12,1.360977495455215447e+01,1.858572985135041122e+01,nan
1.662548479019000000e+12,1.323323395953572579e+01,1.811261324078165202e+01,nan
1.662548479434000000e+12,1.281807140153171964e+01,1.768606819801115648e+01,nan
1.662548480059000000e+12,1.222163710689307869e+01,1.741140240746780776e+01,nan
1.662548480459000000e+12,1.173874660476078269e+01,1.731992659500295773e+01,3.257860126832160752e+00
1.662548481064000000e+12,1.106748599623220741e+01,1.737283393563011558e+01,4.480748733142053020e+00
1.662548481584000000e+12,1.038200154819234733e+01,1.754049032261570318e+01,5.605901218528140717e+00
1.662548482094000000e+12,9.783525974901820632e+00,1.789060630636284444e+01,6.569681243888718214e+00
1.662548482519000000e+12,9.423442853746825776e+00,1.829277290884441598e+01,7.303478991282748467e+00
1.662548483079000000e+12,1.933928821470602699e+01,2.162583123771366189e+01,nan
1.662548483644000000e+12,1.895650247868837468e+01,2.204949981772776368e+01,nan
1.662548484099000000e+12,1.848175856121291361e+01,2.247647044444748587e+01,nan
1.662548484689000000e+12,1.803716856002113289e+01,2.277963198124576749e+01,1.578026879200894239e+00
1.662548485149000000e+12,1.762701526486346637e+01,2.322432237933155363e+01,2.604578133047094290e+00
1.662548485604000000e+12,1.724057698252056170e+01,2.359180454770474711e+01,3.584512233377830981e+00
1.662548486189000000e+12,1.682387865941673510e+01,2.403207750700165590e+01,nan
1.662548486689000000e+12,1.636990531771260748e+01,2.439394115664454432e+01,5.972953134163764943e+00
1.662548487144000000e+12,1.583124885530686576e+01,2.483580611290255646e+01,7.173498922566519553e+00
1.662548487604000000e+12,1.553505233509299899e+01,2.509036928238671393e+01,nan
1.662548488154000000e+12,2.612230526290183263e+01,2.213370872639305276e+01,2.457196148827873294e+00
1.662548488634000000e+12,2.579899286749464693e+01,2.241439303951327844e+01,1.527693703235762035e+00
1.662548489214000000e+12,2.531219456660981137e+01,2.273277596668493317e+01,7.647150201938289760e-01
1.662548489679000000e+12,2.482651594699365916e+01,2.309822327640662110e+01,1.404189632697976142e+00
1.662548490264000000e+12,2.436331457888012508e+01,2.347411490063008088e+01,2.583544493074995785e+00
1.662548490684000000e+12,2.399684555134903619e+01,2.389980885101350694e+01,nan
1.662548491289000000e+12,2.373555504204165345e+01,2.438329646453102484e+01,nan
1.662548491834000000e+12,2.356399460322252892e+01,2.496000158220883591e+01,nan
1.662548492369000000e+12,2.367889308015047334e+01,2.551606789287939137e+01,6.791159105208724789e+00
1.662548492789000000e+12,2.404806925486995794e+01,2.592107692082707970e+01,7.312525417573571218e+00
1.662548493369000000e+12,3.000471811321146376e+01,1.824695277559452578e+01,1.940008441562430797e+00
1.662548493819000000e+12,3.046792143639591188e+01,1.836612418987807871e+01,1.491980166546911235e+00
1.662548494374000000e+12,3.085301545850022364e+01,1.856085196028322315e+01,1.209189116282825438e+00
1.662548494874000000e+12,3.129170370652346378e+01,1.875204708735632408e+01,1.613517447320830245e+00
1.662548495509000000e+12,3.188599560260183807e+01,1.891459428942427934e+01,nan
1.662548495924000000e+12,3.238634786544636057e+01,1.908847682795447298e+01,3.329101180102196356e+00
1.662548496474000000e+12,3.293992902774117226e+01,1.927581814718108077e+01,nan
1.662548496989000000e+12,3.349960558173023628e+01,1.953274688333867459e+01,5.319151589029685212e+00
1.662548497519000000e+12,3.394876572227277478e+01,1.965529909021065791e+01,6.256045398091215404e+00
1.662548498004000000e+12,3.047105997847731018e+01,1.202676720142706479e+01,nan
1.662548498549000000e+12,3.081396444708571991e+01,1.212500912143035414e+01,nan
1.662548499044000000e+12,3.127728052078959919e+01,1.235847088840002961e+01,1.388764538226415768e+00
1.662548499679000000e+12,3.181158924922094400e+01,1.269080190814612408e+01,1.867297411634172954e+00
1.662548500099000000e+12,3.231414622198645503e+01,1.293579810832327759e+01,nan
1.662548500719000000e+12,3.286888326236291391e+01,1.317667809679476676e+01,nan
1.662548501139000000e+12,3.336633262296191305e+01,1.337596351629741065e+01,4.552128651740988019e+00
1.662548501744000000e+12,3.396346096284104021e+01,1.350151700530052779e+01,5.632730981539897819e+00
1.662548502189000000e+12,3.447112678283903620e+01,1.335512931896015232e+01,6.362231307158560334e+00
1.662548502789000000e+12,3.438933967779949796e+01,1.288675540505628092e+01,6.465080154831189141e+00
1.662548503389000000e+12,2.824855445230665651e+01,1.084812142180622807e+01,1.623517083461889055e+00
1.662548503834000000e+12,2.765724526350862433e+01,1.082754961666186588e+01,nan
1.662548504364000000e+12,2.714303461822161978e+01,1.105842105892465987e+01,nan
1.662548504874000000e+12,2.672052769798672145e+01,1.130714621271342324e+01,1.404525763847281228e+00
1.662548505404000000e+12,2.630588890672863300e+01,1.150953709061665187e+01,1.619113072895154160e+00
1.662548506064000000e+12,2.577303971301707008e+01,1.172698463246134182e+01,2.056983717750791474e+00
1.662548506479000000e+12,2.539615554295007271e+01,1.187643635297335898e+01,2.431308472390520503e+00
1.662548507099000000e+12,2.481193176534271672e+01,1.207462370605514401e+01,nan
1.662548507509000000e+12,2.432089138409355300e+01,1.222893641751872096e+01,nan
1.662548508074000000e+12,2.617358545822751026e+01,1.408955858056712351e+01,1.146875363883155696e+00
1.662548508589000000e+12,2.574760912138609470e+01,1.385843951260935469e+01,1.631391329645163868e+00
1.662548509124000000e+12,2.565365017510630707e+01,1.339091721477715602e+01,1.826997832204088068e+00
1.662548509709000000e+12,2.611074301786424456e+01,1.310315022067040047e+01,1.621751215171012284e+00
1.662548510224000000e+12,2.655519840891685135e+01,1.312402482228721645e+01,1.354469179545698676e+00
1.662548510784000000e+12,2.698562212982958641e+01,1.333726004990358938e+01,1.494675485680380556e+00
1.662548511359000000e+12,2.737878259048481411e+01,1.358964161482735733e+01,nan
1.662548511879000000e+12,2.781023017807135034e+01,1.388578756161031080e+01,3.065681817706809476e+00
1.662548512424000000e+12,2.818723052657358963e+01,1.412246047588774545e+01,3.975504628053876388e+00
1.662548512944000000e+12,2.352653935762762671e+01,9.985548900489060742e+00,1.756995996896742351e+00
1.662548513479000000e+12,2.397448641912823319e+01,1.012404945718370364e+01,8.497992345868681241e-01
1.662548514019000000e+12,2.449504527622491068e+01,1.005179806276694521e+01,3.022468977403774959e-01
1.662548514629000000e+12,2.475561661939479663e+01,9.595023650424002071e+00,nan
1.662548515139000000e+12,2.454263313843661720e+01,9.213661546556330961e+00,1.537666936841608489e+00
1.662548515714000000e+12,2.401049286239214453e+01,8.895922701375731378e+00,2.026163423821670584e+00
1.662548516244000000e+12,2.334031480057853258e+01,8.727055705284806564e+00,2.545006810941255360e+00
1.662548516804000000e+12,2.279771013210666197e+01,8.603360950901993931e+00,3.210068828021877874e+00
1.662548517329000000e+12,2.224163493433987782e+01,8.512514140134333829e+00,3.909439197522448506e+00
1.662548517894000000e+12,2.124954890370837646e+01,1.461764151859787475e+01,1.828186271359207415e+00
1.662548518399000000e+12,2.064859039693192599e+01,1.451594954875471011e+01,nan
1.662548519059000000e+12,2.007361635671364297e+01,1.433599500139421323e+01,nan
1.662548519479000000e+12,1.968007662285190307e+01,1.417755081318076549e+01,1.911894583404974091e+00
1.662548520039000000e+12,1.919649257567667533e+01,1.381705090557180249e+01,2.318671494019787005e+00
1.662548520584000000e+12,1.916677860829662450e+01,1.328102018809709683e+01,nan
1.662548521119000000e+12,1.969461067404746402e+01,1.311316556409910028e+01,nan
1.662548521704000000e+12,2.016556032856295388e+01,1.328610447990818422e+01,nan
1.662548522234000000e+12,2.056395388348400388e+01,1.360829814838557539e+01,7.934222381539746127e-01
1.662548522814000000e+12,2.091401751940622589e+01,1.391299832167186246e+01,nan
1.662548523339000000e+12,1.893849892712097471e+01,1.112500405969388595e+01,1.620651780008303122e+00
1.662548523869000000e+12,1.929466902406818818e+01,1.151330221646684571e+01,5.153840686453192710e-01
1.662548524419000000e+12,1.971886695651719990e+01,1.184175516986959487e+01,nan
1.662548524954000000e+12,2.020849555227481886e+01,1.203868246442154977e+01,1.750222141933141629e+00
1.662548525509000000e+12,2.073369873515299844e+01,1.205214002211748081e+01,2.721547792301701740e+00
1.662548526129000000e+12,2.109699020105691503e+01,1.177055204357057683e+01,3.473287109777437376e+00
1.662548526604000000e+12,2.118715916126352283e+01,1.117298695962678146e+01,nan
1.662548527144000000e+12,2.087327727305432390e+01,1.060987339814342967e+01,3.764121591875258854e+00
1.662548527759000000e+12,2.043135303892516674e+01,1.022752660363103061e+01,nan
1.662548528214000000e+12,1.601943956931965118e+01,1.429711827293677118e+01,nan
1.662548528809000000e+12,1.549217346753049895e+01,1.389242155464552830e+01,1.451749410180858346e+00
1.662548529284000000e+12,1.514049799059113255e+01,1.358891811897555435e+01,nan
1.662548529829000000e+12,1.478961683748884326e+01,1.317011420918917253e+01,1.893236331574651432e+00
1.662548530359000000e+12,1.448530694817548614e+01,1.273415738003355102e+01,2.650261202941542660e+00
1.662548530924000000e+12,1.433403485285979251e+01,1.216429033592676312e+01,3.360894915495189483e+00
1.662548531474000000e+12,1.482340881517896136e+01,1.186284347900324398e+01,3.470584667282359259e+00
1.662548531979000000e+12,1.531549518763874040e+01,1.213187388878951012e+01,2.933891265628761236e+00
1.662548532564000000e+12,1.545378888505072013e+01,1.259773432250384850e+01,2.064550095483740133e+00
1.662548533104000000e+12,1.465148050513910150e+01,1.152236215808071051e+01,2.478939760629073064e+00
1.662548533654000000e+12,1.440973167681094402e+01,1.199243814714820289e+01,nan
1.662548534269000000e+12,1.417414786773155910e+01,1.250428242462369433e+01,nan
1.662548534699000000e+12,1.389955548329190904e+01,1.303479024124859897e+01,1.336211050994059013e+00
1.662548535344000000e+12,1.369380251651785052e+01,1.353250988635241292e+01,nan
1.662548535744000000e+12,1.365719109003132914e+01,1.403971935322477194e+01,3.405939022596082832e+00
1.662548536359000000e+12,1.409755397721519365e+01,1.441789348215733924e+01,4.094576607038085569e+00
1.662548536724000000e+12,1.452886583232489848e+01,1.443655305557867408e+01,4.292298539217448194e+00
1.662548537304000000e+12,1.488946745366057911e+01,1.397441129269981097e+01,nan
1.662548537814000000e+12,1.490470258913720514e+01,1.343394159102113505e+01,nan
1.662548538359000000e+12,1.250241741672362217e+01,1.316014830876116903e+01,2.115895817094171516e+00
1.662548538854000000e+12,1.220855566699707673e+01,1.266140968492189600e+01,nan
1.662548539379000000e+12,1.187400608706378513e+01,1.218078391080558731e+01,6.291207393855362540e-01
1.662548539884000000e+12,1.154137149033902787e+01,1.175745312380010787e+01,1.479210710423566777e+00
1.662548540414000000e+12,1.123660017850295922e+01,1.129963767018893073e+01,2.594530993736773983e+00
1.662548540909000000e+12,1.095067550023254555e+01,1.093527780545810479e+01,3.632789516795114970e+00
1.662548541414000000e+12,1.069508470974488468e+01,1.058855901610673733e+01,4.671686009116081451e+00
1.662548542024000000e+12,1.038856515963926164e+01,1.007414389714330838e+01,nan
1.662548542424000000e+12,1.011676941255151618e+01,9.690551278552975489e+00,6.953526126409322217e+00
1.662548543059000000e+12,1.226155063919863508e+01,1.958240530272248847e+01,nan
1.662548543434000000e+12,1.204330186374564171e+01,1.930599301767774634e+01,1.700868132563921220e+00
1.662548543959000000e+12,1.179244771610615139e+01,1.886032478017854075e+01,7.059341925268440843e-01
1.662548544499000000e+12,1.150073143111560547e+01,1.843208170719603700e+01,9.141933543223951242e-01
1.662548545119000000e+12,1.120242497994140685e+01,1.797433664345806648e+01,nan
1.662548545544000000e+12,1.086021469286521146e+01,1.760470477543386636e+01,3.036510918510012758e+00
1.662548546029000000e+12,1.050462131882020245e+01,1.718047040124914915e+01,4.142383690348197867e+00
1.662548546559000000e+12,1.020168205365510161e+01,1.684826156276647424e+01,5.175047538262671054e+00
1.662548547079000000e+12,9.791069015747234872e+00,1.659982099428876268e+01,nan
1.662548547679000000e+12,9.273283002838118350e+00,1.664868009696231965e+01,6.998427133531196276e+00
1.662548548114000000e+12,1.412201873431505739e+01,2.189747254252337783e+01,1.702616058880934702e+00
1.662548548679000000e+12,1.427238606022162237e+01,2.234057873387468263e+01,nan
1.662548549194000000e+12,1.459820876169085047e+01,2.259684624162549227e+01,9.308798081641538325e-01
1.662548549759000000e+12,1.510740615389607022e+01,2.278949738795564528e+01,nan
1.662548550224000000e+12,1.560620003262872046e+01,2.293979326776068817e+01,nan
1.662548550759000000e+12,1.611800319411375071e+01,2.307233326975231336e+01,nan
1.662548551249000000e+12,1.657525638742952268e+01,2.320189062107858291e+01,nan
1.662548551794000000e+12,1.696926545422653021e+01,2.345374413086947030e+01,nan
1.662548552364000000e+12,1.687343078185579159e+01,2.395950108586480098e+01,4.673126331399485522e+00
1.662548552924000000e+12,1.635479899172323925e+01,2.396056515763913453e+01,4.136652670324018288e+00
1.662548553519000000e+12,1.514213027744802886e+01,2.199191948998495860e+01,1.558171161506170188e+00
1.662548554069000000e+12,1.512926137496388712e+01,2.154250897121259101e+01,5.890029463674065768e-01
1.662548554634000000e+12,1.514128893525037611e+01,2.099928569005930967e+01,6.686053961544222712e-01
1.662548555164000000e+12,1.510672788469265448e+01,2.049643176637463782e+01,1.755745235650697511e+00
1.662548555704000000e+12,1.493978329797152860e+01,2.002578760361286569e+01,2.862387750969038525e+00
1.662548556324000000e+12,1.444433221898314201e+01,1.969954887382898079e+01,nan
1.662548556894000000e+12,1.400094498769615470e+01,1.995446275763382715e+01,4.242671536839529800e+00
1.662548557344000000e+12,1.395810249200682662e+01,2.047371447916576059e+01,nan
1.662548557999000000e+12,1.707710916912155596e+01,2.129062034308672224e+01,2.103232694470987596e+00
1.662548558479000000e+12,1.755208773899634522e+01,2.160387213298644937e+01,1.481454555601661172e+00
1.662548559019000000e+12,1.808320891058824031e+01,2.184637948671148777e+01,nan
1.662548559564000000e+12,1.854989235766022659e+01,2.204298351610891515e+01,1.527637527663123329e+00
1.662548560084000000e+12,1.899751922529811310e+01,2.224517504724231642e+01,2.219775949412336136e+00
1.662548560664000000e+12,1.948957673290749426e+01,2.251229396524039572e+01,3.062224902859190134e+00
1.662548561154000000e+12,1.985878156084630675e+01,2.288689543536810334e+01,3.832771691962907123e+00
1.662548561779000000e+12,1.995256003100652009e+01,2.341874518361711921e+01,nan
1.662548562284000000e+12,1.953373920249255846e+01,2.368461007781364458e+01,nan
1.662548562849000000e+12,1.910420406654262493e+01,2.345321032318793542e+01,nan
1.662548563439000000e+12,1.857969789377030523e+01,2.293996583576882387e+01,2.361589412962644019e+00
1.662548563994000000e+12,1.859633828622505547e+01,2.244563657203090656e+01,1.269882919715597858e+00
1.662548564549000000e+12,1.863480643000064418e+01,2.201593278308794055e+01,nan
1.662548565079000000e+12,1.864036049272741735e+01,2.157667036859804810e+01,nan
1.662548565629000000e+12,1.855996742571321079e+01,2.118483244826673584e+01,1.846833576205264116e+00
1.662548566309000000e+12,1.810615621148462751e+01,2.087822642932164285e+01,2.879132010151089549e+00
1.662548566714000000e+12,1.770658962845899254e+01,2.085967405099950867e+01,3.400773464241673150e+00
1.662548567284000000e+12,1.739117336491461074e+01,2.125341976281432821e+01,3.599322320014131549e+00
1.662548567959000000e+12,1.743583660522941159e+01,2.175597433468338338e+01,nan
1.662548568564000000e+12,2.070871322691104055e+01,2.116618320696770184e+01,1.461949224440368900e+00
1.662548568889000000e+12,2.088379176557520722e+01,2.169568594816284701e+01,nan
1.662548569484000000e+12,2.108518295777185259e+01,2.223934704155274389e+01,6.901275713682900603e-01
1.662548570004000000e+12,2.124082039298716040e+01,2.271907642716598374e+01,1.710548490566226265e+00
1.662548570579000000e+12,2.131402118637321408e+01,2.325183953588160790e+01,2.765848325988794709e+00
1.662548571154000000e+12,2.117507501468779552e+01,2.368102776964930456e+01,3.627459999892369780e+00
1.662548571709000000e+12,2.070352192212153852e+01,2.393457349484677010e+01,4.101028052294584114e+00
1.662548572269000000e+12,2.038029343511955105e+01,2.358681315735367434e+01,nan
1.662548572814000000e+12,2.046364053932871130e+01,2.319448496559494188e+01,nan
1.662548573434000000e+12,2.445019172746431479e+01,2.351314091406113249e+01,3.099205367998156380e+00
1.662548573984000000e+12,2.480204303460385873e+01,2.309051824910017459e+01,2.658084204640915438e+00
1.662548574539000000e+12,2.504792676171946297e+01,2.260859663043036250e+01,2.351725142365719723e+00
1.662548575424000000e+12,2.514203762046653168e+01,2.208603753979956252e+01,2.186597344432081425e+00
1.662548575699000000e+12,2.519853772197941666e+01,2.157279935444589825e+01,nan
1.662548576459000000e+12,2.506525066369807675e+01,2.105761553668849118e+01,2.773194005305316345e+00
1.662548577059000000e+12,2.483369350098236339e+01,2.069266288098636508e+01,nan
1.662548577594000000e+12,2.441584817953441089e+01,2.041919136287633663e+01,2.779450837098401905e+00
1.662548578719000000e+12,2.582508408788108412e+01,2.079827563029975579e+01,nan
1.662548579004000000e+12,2.535849780087679406e+01,2.052453565652782430e+01,nan
1.662548579544000000e+12,2.489045786168346197e+01,2.025669885730714626e+01,nan
1.662548580114000000e+12,2.444101128989702332e+01,1.996582849377842805e+01,1.403700907326135505e+00
1.662548580624000000e+12,2.401402573272486052e+01,1.958410688954986512e+01,nan
1.662548581209000000e+12,2.365012520669736773e+01,1.914704073186553757e+01,nan
1.662548581734000000e+12,2.370106034792541649e+01,1.862865678699163752e+01,3.061035938014781355e+00
1.662548582339000000e+12,2.420008706468796333e+01,1.867809465411082215e+01,nan
1.662548582894000000e+12,2.451401607614335987e+01,1.907609016245746503e+01,2.957713305985016472e+00
1.662548583494000000e+12,2.789911466353365199e+01,2.250482282997581152e+01,nan
1.662548584019000000e+12,2.803672096337165343e+01,2.296551786021776564e+01,nan
1.662548584594000000e+12,2.820857680685775293e+01,2.346933112982061331e+01,1.558212048676120842e+00
1.662548585169000000e+12,2.848473298633315665e+01,2.390611855648391781e+01,1.496322375270020988e+00
1.662548585714000000e+12,2.888971966810243330e+01,2.421601394479723268e+01,1.385229529421196037e+00
1.662548586289000000e+12,2.947166987012661110e+01,2.427745401713459827e+01,1.310580425344980204e+00
1.662548586814000000e+12,2.987352758567730149e+01,2.395084933745565436e+01,nan
1.662548587424000000e+12,2.994570833789444109e+01,2.336252912539302429e+01,5.663270113661501570e-01
1.662548587924000000e+12,2.976345999513614515e+01,2.271536446109488594e+01,1.823461886768944218e-01
1.662548588484000000e+12,3.028083530887170838e+01,1.973471388314564479e+01,2.238378997542857185e+00
1.662548589004000000e+12,2.993945920111582382e+01,1.925453722420038716e+01,2.070798260584903794e+00
1.662548589554000000e+12,2.960615841035370721e+01,1.884876542144667511e+01,1.917489303371654019e+00
1.662548590069000000e+12,2.927676338693763824e+01,1.846902233496793500e+01,1.833712585890889146e+00
1.662548590604000000e+12,2.899429138228670055e+01,1.816282854960850912e+01,nan
1.662548591119000000e+12,2.869681940596816716e+01,1.781163491088332052e+01,nan
1.662548591689000000e+12,2.837940242805706603e+01,1.741791924685045956e+01,2.043906002767665875e+00
1.662548592234000000e+12,2.802603495045186932e+01,1.700955357546428104e+01,2.345241423178962226e+00
1.662548592754000000e+12,2.764941608655093930e+01,1.657406078326903298e+01,nan
1.662548593274000000e+12,2.916954218752113448e+01,1.397901202512864849e+01,2.339454662623850378e+00
1.662548593889000000e+12,2.858882937898192012e+01,1.379173343513400241e+01,nan
1.662548594344000000e+12,2.797856990032935087e+01,1.376846143616659468e+01,2.053247769467662298e+00
1.662548594899000000e+12,2.743893572056394703e+01,1.394081822257406245e+01,1.839387504284943242e+00
1.662548595454000000e+12,2.700281170830110611e+01,1.422808234755275336e+01,nan
1.662548595949000000e+12,2.655757934421194832e+01,1.466669103209823710e+01,nan
1.662548596479000000e+12,2.613311009377379435e+01,1.526074059257181048e+01,1.716922914669790412e+00
1.662548596934000000e+12,2.576734204386672289e+01,1.586679185722017138e+01,2.199773840792001334e+00
1.662548597434000000e+12,2.536719686707774812e+01,1.645996950499912614e+01,2.862544210309336812e+00
1.662548597819000000e+12,2.489121967035978500e+01,1.709877173623353741e+01,3.509323233437765754e+00
1.662548598339000000e+12,2.091598147552937093e+01,1.284673003486969556e+01,3.153199924858038017e+00
1.662548598749000000e+12,2.044037129514921247e+01,1.350093754827500270e+01,2.896031797102101457e+00
1.662548599224000000e+12,2.002047963131154873e+01,1.414388273140849073e+01,2.645551920409991542e+00
1.662548599679000000e+12,1.963238485696115276e+01,1.478530501363595917e+01,2.604152175515097145e+00
1.662548600154000000e+12,1.917057018388438649e+01,1.543647327932223234e+01,nan
1.662548600559000000e+12,1.878016027701322699e+01,1.610432989127890835e+01,3.249225934802351112e+00
1.662548601064000000e+12,1.840827774386440296e+01,1.668713270891752387e+01,3.665238830412872240e+00
1.662548601469000000e+12,1.809610444184404443e+01,1.726204741307295620e+01,4.107170128773060647e+00
1.662548601954000000e+12,1.776048364344348940e+01,1.787197972824086989e+01,4.656256707287695917e+00
1.662548602454000000e+12,1.756805539937074201e+01,1.854026755337087806e+01,nan
1.662548602904000000e+12,1.749411266626400874e+01,1.918060290553253466e+01,nan
1.662548603369000000e+12,1.403873239169863574e+01,1.607139091893051841e+01,2.791373439599926787e+00
1.662548603834000000e+12,1.424308243366945348e+01,1.666730502445081896e+01,nan
1.662548604304000000e+12,1.472548667213429319e+01,1.727411509858495720e+01,nan
1.662548604774000000e+12,1.519436185547558082e+01,1.784098711438670648e+01,2.539915336708141069e+00
1.662548605189000000e+12,1.576443755114278034e+01,1.829226334530176956e+01,2.881051283706575372e+00
1.662548605689000000e+12,1.638994697409091472e+01,1.872815176753512034e+01,3.408121706969079234e+00
1.662548606164000000e+12,1.716242874231931026e+01,1.894996120537915019e+01,3.937322043569433383e+00
