23.192493703047273,18.03138543069833
24.253510985942064,19.132965475542065
23.340000866737967,19.249532445301956
22.30595525146867,18.3273475766908
22.605140323526133,19.103602214011964
25.148977259729183,19.50339392504885
25.71682652262557,18.732071449319413
24.1847324369013,18.29382402981145
23.16374949431529,18.69172879194329
24.244824919653144,18.979426985522394
25.066046948835172,19.300305440547987
23.562927226642177,18.241036398240247
23.49581326294765,19.144603304859054
25.903509758548456,18.999505025970265
23.160691371601786,18.74687838117534
23.67838118869297,18.632448668642965
22.31650205150815,18.845035956410495
23.408193190359622,19.411793152310977
24.158902111925965,18.593124129851113
26.34224920133201,16.624790535317008
23.966828607195268,18.446011244058308
25.141527819131667,18.251130077384463
24.381236322406732,19.19505564792902
24.32606109342372,18.13725709037549
22.69160443216127,18.341129959869093
23.24991382272505,18.011832205748252
24.311874109506757,18.51391485757199
23.529213777366387,19.60353355606565
25.81419486295149,18.79429970914336
25.45615645887327,18.630171163216385
23.687622915455844,18.801400609821343
23.433891292623574,19.305404633101325
23.876054462939056,18.976774828198646
23.498242811214688,18.360089507598804
24.149103988403493,18.2392607792258
23.01997419375953,21.04405078573834
24.32747742140822,18.237968154513577
22.150953970872056,18.285381292567838
22.789697078727553,18.805473318144067
22.119447334421917,18.69414871492992
24.669920638999773,19.028658927494828
25.17534176722357,18.392607906230133
25.10388065047287,18.916933553307075
25.572218873164626,18.81172505254537
24.06181702401305,19.41622989494018
24.1468272319132,18.5940136689657
24.13363487154517,19.335750858382966
23.217321721166673,18.63095696274426
23.909997886620175,18.776186881998097
23.551905917470627,19.00368679917207
22.699405344063234,18.95070525128619
26.627134103520763,18.464506899534907
24.91609673509661,18.268486301240888
23.687851019130946,18.439095089687566
23.90342184969896,18.86517637159269
23.282971455389905,18.48544950285764
25.441420156157836,18.822514583607212
23.7815787330921,18.69217164574571
24.408817663457068,18.02438876269075
24.841141836115895,19.467594571562643
24.85713918439267,19.454670317688507
23.393618670196275,18.783306597665934
23.404159171095095,18.55119059471577
23.120139939204417,18.072247168416244
24.3974271436839,19.01000215472298
23.94665922791056,18.97466407165498
25.03611101262002,18.401781996266994
22.95204840725311,18.517033448454363
23.782718675379716,18.55539951771313
23.738803728695366,18.061492255576884
24.582518698242627,18.88782424466854
23.15216029842236,18.676737874505747
24.41721508791796,18.27522197868296
25.689858714912415,19.43624143937546
23.583526061524626,18.425356369517893
24.598448457616602,18.883626521004274
23.311927428828092,18.509026884383616
23.21854932531268,15.675203619381605
24.676210866501272,19.07131190567281
26.131819947235343,18.936114022622185
24.93947593854515,18.617114494700214
24.918815694886526,19.25520535028757
22.52325745611414,19.63426155318004
21.97921926043274,19.108421151960115
24.213699904391767,18.42230268473014
24.524491628312962,18.86979745023026
23.7719669598018,18.639740974670566
23.16214217890479,18.092620262461473
23.449500337739806,18.78501465556996
24.809248826305954,18.329546167668255
24.576202704506724,18.157165655619373
24.16670385940042,18.833662181505133
24.424939212625976,21.398917598645493
26.048253125077355,18.550738970658564
23.710673333441722,18.71058773264779
22.205133133977895,18.06241383499098
25.37107752380602,18.602654973788717
24.048761613177575,19.55434611590476
23.945375205096138,18.980841796047482
24.552193657512447,19.212895690142172
23.823271929382567,18.045695317674163
23.58303630519933,19.029416830689616
23.16977411053255,18.18526071190775
23.309468036279558,19.10906081083431
23.65683440305451,18.598551534413886
23.6340783668845,18.784958283634268
25.014450461132867,19.220470074760325
24.744866527595693,18.25981583403024
23.49960116492266,19.051685751922275
24.529335457452447,19.437137642763922
23.566648888069874,18.21374723744016
23.80091830617759,18.41933293000694
24.5805811746853,19.244024873095
23.64715305508532,18.44309671741437
24.565267607190766,18.199564888232953
24.158224858329437,18.000212948976664
23.75810158058135,18.339145664317282
25.18243455745893,18.42438495538793
25.94498083790191,19.787742639196214
24.000998544782544,18.69544577506271
24.650071801066037,19.55672461208517
23.05270596529809,18.490112158555913
23.96599342687361,19.56545466345341
26.130513593185853,19.19712136250903
24.990810468567272,18.557070706398775
24.224416848830295,22.093761415429217
25.48226504564588,18.884268892951944
24.94969351837093,18.960262182986174
24.100885581422613,19.09068901763601
23.58858412864098,19.10586617256466
22.34617053696163,18.317322099641814
24.009741094016245,18.996005055638477
24.60090036922675,18.400045859387816
23.945912710303027,18.464086624451575
25.956990748147348,19.114403676836616
24.13601818086126,18.786237070870644
24.77677131340967,19.288302036283465
24.283087379065897,18.810198545023
24.430294552782435,19.258754925040716
25.562813917456605,19.12204881982761
23.24713342931211,18.5165125314639
24.837424915410647,19.3002173605053
24.756317430089346,18.257811312190153
24.834609694436004,18.777755350521705
24.82561707778606,18.40587846192001
23.762528515060932,18.55069790014645
24.51616325646451,19.114214340458858
24.094151512485936,18.658292366206304
24.574746189772153,19.56947394866933
23.72527627305742,19.565987323314157
24.758225786903868,18.010748773258115
24.341265564794877,18.712305882512855
24.466174271622,18.699596846246994
23.154619122955655,19.234547936797586
25.093603047005455,19.29523639132679
23.950532701244793,19.463462882040023
23.26229712073579,18.584625368020674
23.83655234226162,18.54829078510949
24.551176928114216,18.696317977746236
24.53613737540124,18.229772275906793
23.499776035973138,19.023240149886377
24.352051356150827,18.964980625975002
24.676790701929303,19.378664724333238
24.685934236120406,19.040656807879035
22.82149799241212,18.299023559872047
23.14655606900449,18.73031361004451
24.230845006169993,18.336121819164788
24.966040961697477,18.07725433854119
25.140741414378514,22.447486936036775
26.507332080351162,19.438760877729685
26.09040923603249,18.496916779182293
 , 
23.490769501018153,19.701106797657385
23.627586754294498,19.93250072078271
24.37361253400286,19.065676223560278
24.683402659035384,19.627131023074966
23.963421764299614,18.49176339155501
22.605036499650897,18.951337939820952
21.636073147641493,18.401895030599484
25.127225086208934,19.44184101699867
24.087839638631156,18.38333162018068
22.4639999775811,18.299335356352387
23.565599468093573,19.448598473308376
22.63940409251922,19.635639278911164
21.609019588002997,18.623088550012014
21.949026188314505,19.449293003125643
24.411668509781656,19.86697981243653
25.017606408546925,18.98550070895542
23.37817959540865,18.6962413040534
22.447042946313232,18.92075274262702
23.48021998025647,19.313161185152463
24.438182275462584,19.616261256099648
22.821590623802162,18.5875906355458
22.84261665040474,19.543600313764667
25.23858835703992,19.35142946525173
22.452436922180922,18.972047884124137
22.92221358700535,18.916061021373032
21.62001036873065,19.265811785856595
22.65902956014758,19.841866604373127
23.483076217154466,18.857523229708555
25.620250994265067,16.989721152884936
23.236088472237714,18.769170000282273
24.40742051751468,18.561187497369094
23.71635403299362,19.5110594517794
23.619850396155464,18.401823127023892
21.972040516811486,18.54789738920565
22.59508249198463,18.258104390715918
23.630832520725466,18.77953130266406
22.80987125210858,19.97162386397237
25.09040786961586,19.03068106222106
24.72981470886566,18.902748985539095
22.895559207242062,19.082405728668466
22.718885271118715,19.691753493097146
23.15129252056453,19.34547539712536
22.824657560323804,18.69498363433531
23.47273753987896,18.52365499341053
22.350195404453117,21.343380496223283
23.594989472465286,18.440382066549535
21.418694609059102,18.646196230190558
22.05986814968207,19.08834119265025
21.419158640059976,19.097466689303317
23.981006047649487,19.355710017125585
24.433044218767318,18.697618441964398
24.382767545654826,19.353102136452407
24.850533872374704,19.026296800203646
23.387578218289768,19.703214594649726
23.396960591367783,18.93285541431287
23.486352235725384,19.718878823278796
22.466836511478995,18.99593983101105
23.117858015497095,19.04509039804342
22.845171491871362,19.30072657139702
22.01816687465865,19.30177496954904
25.926551009823562,18.80390202809717
24.241396554115582,18.56490445082431
22.894717632093315,18.7164320564905
23.17719395312772,19.201096777593147
22.593598593925382,18.9134414613093
24.67738941614389,19.163510953573688
23.086111590138024,18.88084010266892
23.601173556430563,18.257547811512666
24.152879048831547,19.902257992436763
24.165557104303446,19.716414726678973
22.714496346274046,19.18864432067313
22.61978456579781,18.74356245837875
22.42971717340954,18.40606408965575
23.710476837234392,19.33832834157131
23.26835215072175,19.353985050853467
24.444542578684647,18.622525964067968
22.222936936391278,18.86829774995921
23.092008725809666,18.926002751539354
23.042787217723674,18.34243338573127
23.940773466369855,19.23833196727272
22.492462748697655,19.015632036760408
23.653538008176028,18.59804166873636
24.954833304668277,19.757689935819215
22.827691682469222,18.76479526826621
23.84685862428761,19.35006353215049
22.651253297222286,18.896976484447276
22.54828790302467,15.981326417727232
23.916572418198445,19.468351299833476
25.4360609881536,19.178013340560614
24.204499149760295,18.887122684070974
24.22314271352891,19.491198503167457
21.24272287301685,19.43359092509592
23.49798705037955,18.824888586688623
23.882154123603563,19.191028716975854
23.064888413474403,18.992060091723317
22.47920792354724,18.34832610117633
22.65635189552838,19.20872715010708
24.097904382547856,18.65863643137573
23.82442599240506,18.506453178017917
23.38031423686013,19.19083480806718
23.72302689567107,21.75530487323279
25.366631808586778,18.811573296126912
23.011464420235015,19.026611061780404
